ENSG00000183283	ENSG00000234278
ENSG00000183283	ENSG00000244025
ENSG00000183283	ENSG00000244362
ENSG00000183283	ENSG00000244687
ENSG00000183283	ENSG00000264522
ENSG00000183287	ENSG00000196388
ENSG00000183304	ENSG00000185482
ENSG00000183304	ENSG00000186130
ENSG00000183304	ENSG00000186226
ENSG00000183304	ENSG00000186660
ENSG00000183304	ENSG00000187778
ENSG00000183304	ENSG00000196456
ENSG00000183304	ENSG00000196482
ENSG00000183304	ENSG00000204918
ENSG00000183304	ENSG00000204919
ENSG00000183304	ENSG00000227151
ENSG00000183304	ENSG00000229665
ENSG00000183304	ENSG00000233822
ENSG00000183304	ENSG00000234278
ENSG00000183305	ENSG00000183831
ENSG00000183305	ENSG00000184702
ENSG00000183318	ENSG00000250506
ENSG00000183323	ENSG00000183323
ENSG00000183323	ENSG00000184517
ENSG00000183323	ENSG00000187180
ENSG00000183323	ENSG00000189132
ENSG00000183323	ENSG00000196150
ENSG00000183323	ENSG00000197279
ENSG00000183323	ENSG00000197905
ENSG00000183323	ENSG00000198466
ENSG00000183323	ENSG00000228623
ENSG00000183323	ENSG00000249709
ENSG00000183323	ENSG00000258890
ENSG00000183336	ENSG00000184939
ENSG00000183336	ENSG00000188629
ENSG00000183336	ENSG00000196391
ENSG00000183336	ENSG00000198546
ENSG00000183336	ENSG00000222047
ENSG00000183336	ENSG00000229809
ENSG00000183336	ENSG00000270011
ENSG00000183336	ENSG00000283374
ENSG00000183386	ENSG00000184436
ENSG00000183386	ENSG00000187175
ENSG00000183386	ENSG00000187855
ENSG00000183386	ENSG00000196700
ENSG00000183386	ENSG00000196843
ENSG00000183386	ENSG00000197191
ENSG00000183386	ENSG00000197256
ENSG00000183386	ENSG00000198218
ENSG00000183386	ENSG00000198466
ENSG00000183386	ENSG00000205542
ENSG00000183386	ENSG00000221864
ENSG00000183386	ENSG00000222046
ENSG00000183421	ENSG00000213654
ENSG00000183474	ENSG00000185112
ENSG00000183486	ENSG00000204371
ENSG00000183495	ENSG00000197114
ENSG00000183513	ENSG00000196628
ENSG00000183513	ENSG00000197191
ENSG00000183513	ENSG00000221880
ENSG00000183527	ENSG00000188191
ENSG00000183621	ENSG00000185787
ENSG00000183621	ENSG00000186272
ENSG00000183621	ENSG00000187583
ENSG00000183621	ENSG00000196459
ENSG00000183621	ENSG00000196482
ENSG00000183621	ENSG00000197191
ENSG00000183621	ENSG00000197978
ENSG00000183621	ENSG00000204889
ENSG00000183621	ENSG00000215455
ENSG00000183621	ENSG00000243335
ENSG00000183621	ENSG00000256060
ENSG00000183621	ENSG00000266714
ENSG00000183621	ENSG00000268988
ENSG00000183628	ENSG00000221864
ENSG00000183640	ENSG00000186564
ENSG00000183640	ENSG00000186977
ENSG00000183640	ENSG00000188747
ENSG00000183640	ENSG00000196378
ENSG00000183640	ENSG00000196843
ENSG00000183640	ENSG00000197191
ENSG00000183640	ENSG00000197683
ENSG00000183640	ENSG00000198925
ENSG00000183640	ENSG00000205352
ENSG00000183640	ENSG00000205542
ENSG00000183640	ENSG00000212933
ENSG00000183640	ENSG00000224470
ENSG00000183690	ENSG00000185133
ENSG00000183690	ENSG00000185359
ENSG00000183690	ENSG00000187796
ENSG00000183690	ENSG00000196482
ENSG00000183690	ENSG00000197256
ENSG00000183690	ENSG00000204536
ENSG00000183690	ENSG00000204930
ENSG00000183690	ENSG00000243335
ENSG00000183690	ENSG00000244607
ENSG00000183690	ENSG00000275895
ENSG00000183715	ENSG00000187766
ENSG00000183715	ENSG00000205867
ENSG00000183723	ENSG00000184047
ENSG00000183723	ENSG00000226742
ENSG00000183726	ENSG00000213625
ENSG00000183726	ENSG00000231389
ENSG00000183729	ENSG00000188021
ENSG00000183733	ENSG00000196628
ENSG00000183763	ENSG00000183763
ENSG00000183798	ENSG00000183798
ENSG00000183813	ENSG00000184811
ENSG00000183828	ENSG00000183828
ENSG00000183828	ENSG00000196290
ENSG00000183831	ENSG00000268606
ENSG00000183837	ENSG00000188021
ENSG00000183837	ENSG00000260220
ENSG00000183864	ENSG00000198791
ENSG00000183888	ENSG00000198218
ENSG00000184012	ENSG00000185920
ENSG00000184012	ENSG00000186106
ENSG00000184012	ENSG00000186501
ENSG00000184012	ENSG00000186897
ENSG00000184012	ENSG00000188735
ENSG00000184012	ENSG00000196937
ENSG00000184012	ENSG00000198133
ENSG00000184012	ENSG00000198523
ENSG00000184012	ENSG00000205279
ENSG00000184012	ENSG00000232810
ENSG00000184012	ENSG00000235169
ENSG00000184012	ENSG00000240583
ENSG00000184014	ENSG00000197978
ENSG00000184033	ENSG00000184033
ENSG00000184033	ENSG00000186153
ENSG00000184033	ENSG00000186628
ENSG00000184033	ENSG00000188021
ENSG00000184033	ENSG00000197860
ENSG00000184033	ENSG00000198258
ENSG00000184033	ENSG00000204463
ENSG00000184033	ENSG00000204536
ENSG00000184033	ENSG00000213654
ENSG00000184033	ENSG00000214944
ENSG00000184033	ENSG00000237190
ENSG00000184033	ENSG00000244687
ENSG00000184033	ENSG00000248746
ENSG00000184033	ENSG00000254901
ENSG00000184033	ENSG00000257218
ENSG00000184033	ENSG00000263001
ENSG00000184033	ENSG00000268651
ENSG00000184047	ENSG00000184210
ENSG00000184047	ENSG00000198818
ENSG00000184047	ENSG00000224916
ENSG00000184047	ENSG00000267467
ENSG00000184113	ENSG00000184349
ENSG00000184113	ENSG00000186501
ENSG00000184113	ENSG00000197753
ENSG00000184113	ENSG00000198937
ENSG00000184113	ENSG00000205060
ENSG00000184113	ENSG00000213658
ENSG00000184113	ENSG00000240583
ENSG00000184113	ENSG00000249581
ENSG00000184113	ENSG00000255245
ENSG00000184113	ENSG00000256235
ENSG00000184160	ENSG00000185359
ENSG00000184160	ENSG00000186153
ENSG00000184160	ENSG00000257727
ENSG00000184162	ENSG00000223501
ENSG00000184205	ENSG00000184517
ENSG00000184205	ENSG00000186660
ENSG00000184205	ENSG00000187607
ENSG00000184205	ENSG00000187778
ENSG00000184205	ENSG00000189241
ENSG00000184205	ENSG00000196456
ENSG00000184205	ENSG00000198498
ENSG00000184205	ENSG00000204379
ENSG00000184205	ENSG00000204382
ENSG00000184205	ENSG00000204859
ENSG00000184205	ENSG00000233822
ENSG00000184205	ENSG00000255104
ENSG00000184205	ENSG00000273899
ENSG00000184209	ENSG00000231274
ENSG00000184209	ENSG00000275895
ENSG00000184210	ENSG00000184497
ENSG00000184210	ENSG00000198189
ENSG00000184210	ENSG00000204308
ENSG00000184210	ENSG00000213593
ENSG00000184292	ENSG00000187766
ENSG00000184292	ENSG00000205867
ENSG00000184292	ENSG00000221880
ENSG00000184330	ENSG00000197364
ENSG00000184349	ENSG00000185897
ENSG00000184351	ENSG00000185742
ENSG00000184351	ENSG00000186970
ENSG00000184351	ENSG00000196388
ENSG00000184351	ENSG00000197191
ENSG00000184351	ENSG00000198925
ENSG00000184351	ENSG00000203786
ENSG00000184351	ENSG00000204918
ENSG00000184351	ENSG00000204919
ENSG00000184351	ENSG00000206538
ENSG00000184351	ENSG00000227151
ENSG00000184351	ENSG00000229665
ENSG00000184351	ENSG00000234278
ENSG00000184371	ENSG00000187766
ENSG00000184371	ENSG00000188581
ENSG00000184371	ENSG00000197191
ENSG00000184381	ENSG00000184381
ENSG00000184402	ENSG00000185002
ENSG00000184436	ENSG00000184436
ENSG00000184436	ENSG00000186628
ENSG00000184436	ENSG00000186860
ENSG00000184436	ENSG00000187766
ENSG00000184436	ENSG00000197191
ENSG00000184436	ENSG00000197978
ENSG00000184436	ENSG00000206560
ENSG00000184436	ENSG00000221880
ENSG00000184436	ENSG00000240694
ENSG00000184436	ENSG00000264343
ENSG00000184436	ENSG00000271383
ENSG00000184492	ENSG00000185359
ENSG00000184492	ENSG00000186153
ENSG00000184492	ENSG00000186930
ENSG00000184492	ENSG00000187796
ENSG00000184492	ENSG00000197191
ENSG00000184492	ENSG00000212938
ENSG00000184492	ENSG00000221864
ENSG00000184497	ENSG00000198818
ENSG00000184502	ENSG00000185499
ENSG00000184502	ENSG00000198363
ENSG00000184502	ENSG00000243772
ENSG00000184507	ENSG00000197256
ENSG00000184507	ENSG00000197905
ENSG00000184507	ENSG00000198574
ENSG00000184507	ENSG00000198839
ENSG00000184507	ENSG00000204438
ENSG00000184507	ENSG00000240583
ENSG00000184508	ENSG00000204536
ENSG00000184515	ENSG00000185787
ENSG00000184515	ENSG00000187559
ENSG00000184517	ENSG00000196150
ENSG00000184517	ENSG00000197978
ENSG00000184517	ENSG00000204889
ENSG00000184524	ENSG00000187243
ENSG00000184584	ENSG00000235169
ENSG00000184601	ENSG00000185499
ENSG00000184601	ENSG00000186298
ENSG00000184601	ENSG00000188211
ENSG00000184601	ENSG00000197753
ENSG00000184601	ENSG00000198398
ENSG00000184601	ENSG00000203896
ENSG00000184601	ENSG00000213639
ENSG00000184601	ENSG00000215717
ENSG00000184601	ENSG00000273331
ENSG00000184650	ENSG00000184811
ENSG00000184650	ENSG00000198060
ENSG00000184650	ENSG00000198326
ENSG00000184650	ENSG00000204979
ENSG00000184650	ENSG00000211456
ENSG00000184650	ENSG00000214736
ENSG00000184672	ENSG00000184672
ENSG00000184672	ENSG00000275774
ENSG00000184678	ENSG00000268988
ENSG00000184697	ENSG00000185475
ENSG00000184697	ENSG00000185499
ENSG00000184702	ENSG00000268606
ENSG00000184708	ENSG00000204918
ENSG00000184708	ENSG00000204919
ENSG00000184708	ENSG00000213204
ENSG00000184708	ENSG00000227151
ENSG00000184708	ENSG00000229665
ENSG00000184708	ENSG00000234278
ENSG00000184708	ENSG00000272514
ENSG00000184724	ENSG00000185615
ENSG00000184724	ENSG00000186930
ENSG00000184724	ENSG00000187175
ENSG00000184724	ENSG00000187821
ENSG00000184724	ENSG00000187838
ENSG00000184724	ENSG00000196843
ENSG00000184724	ENSG00000197191
ENSG00000184724	ENSG00000197683
ENSG00000184724	ENSG00000198271
ENSG00000184724	ENSG00000203786
ENSG00000184724	ENSG00000205352
ENSG00000184724	ENSG00000205439
ENSG00000184724	ENSG00000205571
ENSG00000184724	ENSG00000206538
ENSG00000184724	ENSG00000212901
ENSG00000184724	ENSG00000212938
ENSG00000184724	ENSG00000214513
ENSG00000184724	ENSG00000260220
ENSG00000184752	ENSG00000266714
ENSG00000184811	ENSG00000185149
ENSG00000184811	ENSG00000185176
ENSG00000184811	ENSG00000185291
ENSG00000184811	ENSG00000185475
ENSG00000184811	ENSG00000186407
ENSG00000184811	ENSG00000188167
ENSG00000184811	ENSG00000188910
ENSG00000184811	ENSG00000196376
ENSG00000184811	ENSG00000197536
ENSG00000184811	ENSG00000197753
ENSG00000184811	ENSG00000198663
ENSG00000184811	ENSG00000198856
ENSG00000184811	ENSG00000204568
ENSG00000184811	ENSG00000237110
ENSG00000184811	ENSG00000243364
ENSG00000184811	ENSG00000254997
ENSG00000184811	ENSG00000278619
ENSG00000184898	ENSG00000185811
ENSG00000184900	ENSG00000188732
ENSG00000184900	ENSG00000215271
ENSG00000184924	ENSG00000204086
ENSG00000184937	ENSG00000188155
ENSG00000184937	ENSG00000197191
ENSG00000184937	ENSG00000272804
ENSG00000184967	ENSG00000186925
ENSG00000184967	ENSG00000188021
ENSG00000184967	ENSG00000188716
ENSG00000184979	ENSG00000187608
ENSG00000184986	ENSG00000185499
ENSG00000184986	ENSG00000213593
ENSG00000184988	ENSG00000214063
ENSG00000184990	ENSG00000197683
ENSG00000184990	ENSG00000240583
ENSG00000185002	ENSG00000189037
ENSG00000185043	ENSG00000187754
ENSG00000185043	ENSG00000205922
ENSG00000185049	ENSG00000212123
ENSG00000185049	ENSG00000250506
ENSG00000185053	ENSG00000256235
ENSG00000185069	ENSG00000185359
ENSG00000185069	ENSG00000186832
ENSG00000185069	ENSG00000187569
ENSG00000185069	ENSG00000189299
ENSG00000185069	ENSG00000196859
ENSG00000185069	ENSG00000197343
ENSG00000185069	ENSG00000204713
ENSG00000185069	ENSG00000204889
ENSG00000185069	ENSG00000204897
ENSG00000185069	ENSG00000213204
ENSG00000185069	ENSG00000272514
ENSG00000185085	ENSG00000187766
ENSG00000185104	ENSG00000185728
ENSG00000185105	ENSG00000185862
ENSG00000185130	ENSG00000277745
ENSG00000185130	ENSG00000277858
ENSG00000185133	ENSG00000188191
ENSG00000185133	ENSG00000197329
ENSG00000185176	ENSG00000240045
ENSG00000185177	ENSG00000188155
ENSG00000185177	ENSG00000197978
ENSG00000185177	ENSG00000244411
ENSG00000185201	ENSG00000188581
ENSG00000185247	ENSG00000242259
ENSG00000185261	ENSG00000185359
ENSG00000185264	ENSG00000187796
ENSG00000185264	ENSG00000204536
ENSG00000185264	ENSG00000204713
ENSG00000185269	ENSG00000197343
ENSG00000185272	ENSG00000266714
ENSG00000185291	ENSG00000204070
ENSG00000185291	ENSG00000213203
ENSG00000185294	ENSG00000197191
ENSG00000185294	ENSG00000264343
ENSG00000185294	ENSG00000271383
ENSG00000185303	ENSG00000188021
ENSG00000185359	ENSG00000185880
ENSG00000185359	ENSG00000186393
ENSG00000185359	ENSG00000186442
ENSG00000185359	ENSG00000186451
ENSG00000185359	ENSG00000186628
ENSG00000185359	ENSG00000186654
ENSG00000185359	ENSG00000186832
ENSG00000185359	ENSG00000186847
ENSG00000185359	ENSG00000186977
ENSG00000185359	ENSG00000187091
ENSG00000185359	ENSG00000188021
ENSG00000185359	ENSG00000188163
ENSG00000185359	ENSG00000196092
ENSG00000185359	ENSG00000196378
ENSG00000185359	ENSG00000196497
ENSG00000185359	ENSG00000196544
ENSG00000185359	ENSG00000196553
ENSG00000185359	ENSG00000196859
ENSG00000185359	ENSG00000197079
ENSG00000185359	ENSG00000197457
ENSG00000185359	ENSG00000197857
ENSG00000185359	ENSG00000197978
ENSG00000185359	ENSG00000198881
ENSG00000185359	ENSG00000198920
ENSG00000185359	ENSG00000204539
ENSG00000185359	ENSG00000204613
ENSG00000185359	ENSG00000204713
ENSG00000185359	ENSG00000204897
ENSG00000185359	ENSG00000204991
ENSG00000185359	ENSG00000206538
ENSG00000185359	ENSG00000212123
ENSG00000185359	ENSG00000213024
ENSG00000185359	ENSG00000221972
ENSG00000185359	ENSG00000222011
ENSG00000185359	ENSG00000222028
ENSG00000185359	ENSG00000228727
ENSG00000185359	ENSG00000243789
ENSG00000185359	ENSG00000248746
ENSG00000185359	ENSG00000257218
ENSG00000185359	ENSG00000274749
ENSG00000185359	ENSG00000276234
ENSG00000185359	ENSG00000283977
ENSG00000185361	ENSG00000185361
ENSG00000185361	ENSG00000185482
ENSG00000185361	ENSG00000196912
ENSG00000185379	ENSG00000196391
ENSG00000185379	ENSG00000196584
ENSG00000185379	ENSG00000196628
ENSG00000185385	ENSG00000197191
ENSG00000185436	ENSG00000186106
ENSG00000185436	ENSG00000205279
ENSG00000185475	ENSG00000186897
ENSG00000185475	ENSG00000197273
ENSG00000185475	ENSG00000197324
ENSG00000185475	ENSG00000198523
ENSG00000185475	ENSG00000198937
ENSG00000185475	ENSG00000205279
ENSG00000185475	ENSG00000215712
ENSG00000185475	ENSG00000221864
ENSG00000185475	ENSG00000273331
ENSG00000185475	ENSG00000275302
ENSG00000185475	ENSG00000276070
ENSG00000185475	ENSG00000276085
ENSG00000185479	ENSG00000196859
ENSG00000185479	ENSG00000197079
ENSG00000185479	ENSG00000204889
ENSG00000185479	ENSG00000204897
ENSG00000185479	ENSG00000213024
ENSG00000185482	ENSG00000185482
ENSG00000185482	ENSG00000186951
ENSG00000185482	ENSG00000189252
ENSG00000185482	ENSG00000268988
ENSG00000185499	ENSG00000186106
ENSG00000185499	ENSG00000186115
ENSG00000185499	ENSG00000187010
ENSG00000185499	ENSG00000187021
ENSG00000185499	ENSG00000188735
ENSG00000185499	ENSG00000196776
ENSG00000185499	ENSG00000198133
ENSG00000185499	ENSG00000198523
ENSG00000185499	ENSG00000198794
ENSG00000185499	ENSG00000198937
ENSG00000185499	ENSG00000204386
ENSG00000185499	ENSG00000205060
ENSG00000185499	ENSG00000205808
ENSG00000185499	ENSG00000213996
ENSG00000185499	ENSG00000235169
ENSG00000185499	ENSG00000240583
ENSG00000185522	ENSG00000188315
ENSG00000185522	ENSG00000196388
ENSG00000185522	ENSG00000197191
ENSG00000185522	ENSG00000204873
ENSG00000185522	ENSG00000205439
ENSG00000185522	ENSG00000205867
ENSG00000185522	ENSG00000234414
ENSG00000185522	ENSG00000239886
ENSG00000185522	ENSG00000264343
ENSG00000185522	ENSG00000271383
ENSG00000185532	ENSG00000198844
ENSG00000185567	ENSG00000196937
ENSG00000185594	ENSG00000186930
ENSG00000185594	ENSG00000197191
ENSG00000185594	ENSG00000215455
ENSG00000185594	ENSG00000264343
ENSG00000185594	ENSG00000271383
ENSG00000185608	ENSG00000197191
ENSG00000185608	ENSG00000212901
ENSG00000185608	ENSG00000264343
ENSG00000185608	ENSG00000271383
ENSG00000185614	ENSG00000204438
ENSG00000185615	ENSG00000187175
ENSG00000185619	ENSG00000204227
ENSG00000185624	ENSG00000187170
ENSG00000185624	ENSG00000187223
ENSG00000185624	ENSG00000187272
ENSG00000185624	ENSG00000196734
ENSG00000185624	ENSG00000198429
ENSG00000185624	ENSG00000205439
ENSG00000185624	ENSG00000212721
ENSG00000185624	ENSG00000212938
ENSG00000185624	ENSG00000254997
ENSG00000185640	ENSG00000186832
ENSG00000185640	ENSG00000186847
ENSG00000185640	ENSG00000197079
ENSG00000185640	ENSG00000204897
ENSG00000185640	ENSG00000217442
ENSG00000185666	ENSG00000185787
ENSG00000185670	ENSG00000266714
ENSG00000185681	ENSG00000196313
ENSG00000185681	ENSG00000270765
ENSG00000185730	ENSG00000186860
ENSG00000185730	ENSG00000187766
ENSG00000185730	ENSG00000188155
ENSG00000185730	ENSG00000188581
ENSG00000185730	ENSG00000188730
ENSG00000185730	ENSG00000197191
ENSG00000185730	ENSG00000197978
ENSG00000185730	ENSG00000205439
ENSG00000185730	ENSG00000213416
ENSG00000185730	ENSG00000221837
ENSG00000185730	ENSG00000221864
ENSG00000185730	ENSG00000221880
ENSG00000185730	ENSG00000239886
ENSG00000185730	ENSG00000241123
ENSG00000185730	ENSG00000254997
ENSG00000185730	ENSG00000272804
ENSG00000185742	ENSG00000186153
ENSG00000185742	ENSG00000187766
ENSG00000185742	ENSG00000188581
ENSG00000185742	ENSG00000197191
ENSG00000185742	ENSG00000205439
ENSG00000185742	ENSG00000212724
ENSG00000185742	ENSG00000212938
ENSG00000185742	ENSG00000213417
ENSG00000185753	ENSG00000196092
ENSG00000185761	ENSG00000197191
ENSG00000185761	ENSG00000254997
ENSG00000185774	ENSG00000189067
ENSG00000185774	ENSG00000198363
ENSG00000185787	ENSG00000198945
ENSG00000185787	ENSG00000213588
ENSG00000185787	ENSG00000214050
ENSG00000185787	ENSG00000262814
ENSG00000185787	ENSG00000273274
ENSG00000185808	ENSG00000187416
ENSG00000185808	ENSG00000196396
ENSG00000185808	ENSG00000198133
ENSG00000185808	ENSG00000198794
ENSG00000185808	ENSG00000214253
ENSG00000185808	ENSG00000267228
ENSG00000185811	ENSG00000185811
ENSG00000185811	ENSG00000187778
ENSG00000185811	ENSG00000198466
ENSG00000185811	ENSG00000198912
ENSG00000185811	ENSG00000213015
ENSG00000185813	ENSG00000196388
ENSG00000185862	ENSG00000186501
ENSG00000185862	ENSG00000189058
ENSG00000185862	ENSG00000196329
ENSG00000185862	ENSG00000196937
ENSG00000185862	ENSG00000198471
ENSG00000185862	ENSG00000227500
ENSG00000185862	ENSG00000240583
ENSG00000185869	ENSG00000187796
ENSG00000185869	ENSG00000198466
ENSG00000185869	ENSG00000198586
ENSG00000185869	ENSG00000269190
ENSG00000185880	ENSG00000185880
ENSG00000185880	ENSG00000186153
ENSG00000185880	ENSG00000197457
ENSG00000185880	ENSG00000204539
ENSG00000185883	ENSG00000187912
ENSG00000185883	ENSG00000197646
ENSG00000185883	ENSG00000256235
ENSG00000185896	ENSG00000189068
ENSG00000185896	ENSG00000211584
ENSG00000185897	ENSG00000205279
ENSG00000185897	ENSG00000213316
ENSG00000185897	ENSG00000213658
ENSG00000185897	ENSG00000213689
ENSG00000185897	ENSG00000214736
ENSG00000185900	ENSG00000204979
ENSG00000185900	ENSG00000267228
ENSG00000185905	ENSG00000186106
ENSG00000185920	ENSG00000254521
ENSG00000185924	ENSG00000188581
ENSG00000185924	ENSG00000264343
ENSG00000185924	ENSG00000271383
ENSG00000185962	ENSG00000186860
ENSG00000185962	ENSG00000187173
ENSG00000185962	ENSG00000187180
ENSG00000185962	ENSG00000187238
ENSG00000185962	ENSG00000187272
ENSG00000185962	ENSG00000187766
ENSG00000185962	ENSG00000188730
ENSG00000185962	ENSG00000196224
ENSG00000185962	ENSG00000197084
ENSG00000185962	ENSG00000197191
ENSG00000185962	ENSG00000198271
ENSG00000185962	ENSG00000198443
ENSG00000185962	ENSG00000204178
ENSG00000185962	ENSG00000204571
ENSG00000185962	ENSG00000204873
ENSG00000185962	ENSG00000205439
ENSG00000185962	ENSG00000205864
ENSG00000185962	ENSG00000205867
ENSG00000185962	ENSG00000212721
ENSG00000185962	ENSG00000212724
ENSG00000185962	ENSG00000212899
ENSG00000185962	ENSG00000212900
ENSG00000185962	ENSG00000212901
ENSG00000185962	ENSG00000212933
ENSG00000185962	ENSG00000212938
ENSG00000185962	ENSG00000213416
ENSG00000185962	ENSG00000213417
ENSG00000185962	ENSG00000214063
ENSG00000185962	ENSG00000215455
ENSG00000185962	ENSG00000221837
ENSG00000185962	ENSG00000221852
ENSG00000185962	ENSG00000221880
ENSG00000185962	ENSG00000239886
ENSG00000185962	ENSG00000241598
ENSG00000185962	ENSG00000244411
ENSG00000185962	ENSG00000244537
ENSG00000185962	ENSG00000254997
ENSG00000185962	ENSG00000264343
ENSG00000185962	ENSG00000271383
ENSG00000185962	ENSG00000272804
ENSG00000185963	ENSG00000187987
ENSG00000185963	ENSG00000188295
ENSG00000185963	ENSG00000197566
ENSG00000185963	ENSG00000204536
ENSG00000185963	ENSG00000253797
ENSG00000185963	ENSG00000260220
ENSG00000185963	ENSG00000277462
ENSG00000185966	ENSG00000187272
ENSG00000185966	ENSG00000187766
ENSG00000185966	ENSG00000188155
ENSG00000185966	ENSG00000188581
ENSG00000185966	ENSG00000188730
ENSG00000185966	ENSG00000196224
ENSG00000185966	ENSG00000197191
ENSG00000185966	ENSG00000198271
ENSG00000185966	ENSG00000198443
ENSG00000185966	ENSG00000203786
ENSG00000185966	ENSG00000204178
ENSG00000185966	ENSG00000204571
ENSG00000185966	ENSG00000204873
